Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 22.4	10/23/20 2048	10/23/20 1500	1.00	  0.22	  9.01	 10.03	 10.03	190.16	189.79	189.79	 6.6933E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-6.5070E-07	-2.4940E-02	-6.3891E-07	-6.5070E-07	 0.0000E+00	-1.1658E-07	-4.3400E-03	-1.1223E-07	-1.1658E-07	 0.0000E+00	 1.0486E-07	 2.7030E-02	 4.5891E-07	 1.0486E-07	 0.0000E+00	 1	-2.3183E-08	-4.7747E-08	 3.2590E-07	 607906	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 22.6	10/23/20 2048	10/23/20 1500	1.00	  0.23	  8.89	 10.03	 10.03	190.54	190.12	190.12	 5.9392E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-5.7689E-07	-2.1950E-02	-5.6616E-07	-5.7689E-07	 0.0000E+00	-1.0729E-07	-3.9600E-03	-1.0302E-07	-1.0729E-07	 0.0000E+00	 9.1819E-08	 2.6340E-02	 4.4709E-07	 9.1819E-08	 0.0000E+00	 1	-2.3325E-08	-4.8039E-08	 3.2789E-07	 611615	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 22.8	10/23/20 2048	10/23/20 1500	1.00	  0.23	  8.71	  9.96	  9.96	191.33	190.87	190.87	 5.3588E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-5.1937E-07	-1.9640E-02	-5.0996E-07	-5.1937E-07	 0.0000E+00	-1.0407E-07	-3.7800E-03	-9.8657E-08	-1.0407E-07	 0.0000E+00	 8.1173E-08	 2.5840E-02	 4.3853E-07	 8.1173E-08	 0.0000E+00	 1	-2.3466E-08	-4.8331E-08	 3.2988E-07	 615330	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 23.0	10/23/20 2048	10/23/20 1500	1.00	  0.23	  8.66	 10.03	 10.03	191.72	191.22	191.22	 4.8768E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-4.7207E-07	-1.7700E-02	-4.6276E-07	-4.7207E-07	 0.0000E+00	-9.7945E-08	-3.5700E-03	-9.3566E-08	-9.7945E-08	 0.0000E+00	 7.3442E-08	 2.5450E-02	 4.3185E-07	 7.3442E-08	 0.0000E+00	 1	-2.3603E-08	-4.8612E-08	 3.3180E-07	 618914	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 23.2	10/23/20 2048	10/23/20 1500	1.00	  0.23	  8.73	 10.24	 10.24	192.55	191.98	191.98	 4.3422E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-4.1893E-07	-1.5520E-02	-4.0972E-07	-4.1893E-07	 0.0000E+00	-9.3269E-08	-3.3400E-03	-8.7991E-08	-9.3269E-08	 0.0000E+00	 6.5884E-08	 2.5130E-02	 4.2637E-07	 6.5884E-08	 0.0000E+00	 1	-2.3744E-08	-4.8903E-08	 3.3379E-07	 622624	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 23.4	10/23/20 2048	10/23/20 1500	1.00	  0.23	  8.86	 10.51	 10.51	192.93	192.29	192.29	 3.9423E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-3.7965E-07	-1.3940E-02	-3.7128E-07	-3.7965E-07	 0.0000E+00	-8.7141E-08	-3.1500E-03	-8.3386E-08	-8.7141E-08	 0.0000E+00	 6.0721E-08	 2.4910E-02	 4.2260E-07	 6.0721E-08	 0.0000E+00	 1	-2.3886E-08	-4.9195E-08	 3.3578E-07	 626338	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 23.6	10/23/20 2048	10/23/20 1500	1.00	  0.24	  8.95	 10.74	 10.74	193.97	193.25	193.25	 3.5710E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-3.4233E-07	-1.2460E-02	-3.3527E-07	-3.4233E-07	 0.0000E+00	-8.5134E-08	-3.0600E-03	-8.1204E-08	-8.5134E-08	 0.0000E+00	 5.5562E-08	 2.4740E-02	 4.1968E-07	 5.5562E-08	 0.0000E+00	 1	-2.4027E-08	-4.9486E-08	 3.3777E-07	 630047	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 23.8	10/23/20 2048	10/23/20 1500	1.00	  0.24	  9.46	 11.41	 11.41	193.85	193.07	193.07	 3.2229E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-3.0866E-07	-1.1150E-02	-3.0340E-07	-3.0866E-07	 0.0000E+00	-7.6096E-08	-2.8200E-03	-7.5386E-08	-7.6096E-08	 0.0000E+00	 5.2969E-08	 2.4640E-02	 4.1797E-07	 5.2969E-08	 0.0000E+00	 1	-2.4169E-08	-4.9778E-08	 3.3976E-07	 633762	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 24.0	10/23/20 2048	10/23/20 1500	1.00	  0.24	  9.93	 12.08	 12.08	194.83	193.94	193.94	 2.8803E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-2.7425E-07	-9.8300E-03	-2.7128E-07	-2.7425E-07	 0.0000E+00	-7.2636E-08	-2.7200E-03	-7.2962E-08	-7.2636E-08	 0.0000E+00	 4.9691E-08	 2.4570E-02	 4.1677E-07	 4.9691E-08	 0.0000E+00	 1	-2.4306E-08	-5.0060E-08	 3.4168E-07	 637344	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 24.2	10/23/20 2048	10/23/20 1500	1.00	  0.24	 10.27	 12.60	 12.60	195.49	194.50	194.50	 2.6039E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-2.4690E-07	-8.7700E-03	-2.4549E-07	-2.4690E-07	 0.0000E+00	-6.8446E-08	-2.5700E-03	-6.9326E-08	-6.8446E-08	 0.0000E+00	 4.6416E-08	 2.4450E-02	 4.1472E-07	 4.6416E-08	 0.0000E+00	 1	-2.4447E-08	-5.0351E-08	 3.4367E-07	 641054	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 24.4	10/23/20 2048	10/23/20 1500	1.00	  0.24	 10.67	 13.19	 13.19	196.48	195.36	195.36	 2.3660E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-2.2296E-07	-7.8200E-03	-2.2238E-07	-2.2296E-07	 0.0000E+00	-6.5954E-08	-2.5000E-03	-6.7630E-08	-6.5954E-08	 0.0000E+00	 4.3823E-08	 2.4400E-02	 4.1386E-07	 4.3823E-08	 0.0000E+00	 1	-2.4589E-08	-5.0643E-08	 3.4566E-07	 644768	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 24.6	10/23/20 2048	10/23/20 1500	1.00	  0.25	 11.37	 14.12	 14.12	197.66	196.38	196.38	 2.1174E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-1.9780E-07	-6.8400E-03	-1.9853E-07	-1.9780E-07	 0.0000E+00	-6.2977E-08	-2.3500E-03	-6.3994E-08	-6.2977E-08	 0.0000E+00	 4.1746E-08	 2.4310E-02	 4.1232E-07	 4.1746E-08	 0.0000E+00	 1	-2.4730E-08	-5.0934E-08	 3.4765E-07	 648477	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 24.8	10/23/20 2048	10/23/20 1500	1.00	  0.25	 11.73	 14.69	 14.69	198.32	196.90	196.90	 1.9256E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-1.7897E-07	-6.1200E-03	-1.8102E-07	-1.7897E-07	 0.0000E+00	-5.9274E-08	-2.3600E-03	-6.4236E-08	-5.9274E-08	 0.0000E+00	 3.9153E-08	 2.4280E-02	 4.1181E-07	 3.9153E-08	 0.0000E+00	 1	-2.4872E-08	-5.1226E-08	 3.4964E-07	 652193	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 25.0	10/23/20 2048	10/23/20 1500	1.00	  0.25	 12.15	 15.31	 15.31	199.25	197.67	197.67	 1.7614E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-1.6257E-07	-5.4800E-03	-1.6544E-07	-1.6257E-07	 0.0000E+00	-5.6781E-08	-2.2900E-03	-6.2539E-08	-5.6781E-08	 0.0000E+00	 3.7077E-08	 2.4220E-02	 4.1078E-07	 3.7077E-08	 0.0000E+00	 1	-2.5013E-08	-5.1517E-08	 3.5163E-07	 655901	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 25.2	10/23/20 2048	10/23/20 1500	1.00	  0.25	 12.18	 15.54	 15.54	201.08	199.30	199.30	 1.6266E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-1.4836E-07	-4.9000E-03	-1.5133E-07	-1.4836E-07	 0.0000E+00	-5.7197E-08	-2.2900E-03	-6.2539E-08	-5.7197E-08	 0.0000E+00	 3.4313E-08	 2.4190E-02	 4.1026E-07	 3.4313E-08	 0.0000E+00	 1	-2.5155E-08	-5.1809E-08	 3.5362E-07	 659615	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 25.4	10/23/20 2048	10/23/20 1500	1.00	  0.25	 12.14	 15.77	 15.77	203.79	201.73	201.73	 1.4915E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-1.3341E-07	-4.3000E-03	-1.3673E-07	-1.3341E-07	 0.0000E+00	-5.8827E-08	-2.2600E-03	-6.1812E-08	-5.8827E-08	 0.0000E+00	 3.1377E-08	 2.4150E-02	 4.0958E-07	 3.1377E-08	 0.0000E+00	 1	-2.5297E-08	-5.2101E-08	 3.5561E-07	 663329	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 25.6	10/23/20 2048	10/23/20 1500	1.00	  0.26	 12.32	 16.20	 16.20	204.42	202.14	202.14	 1.3647E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2140E-07	-3.8300E-03	-1.2530E-07	-1.2140E-07	 0.0000E+00	-5.5123E-08	-2.1800E-03	-5.9873E-08	-5.5123E-08	 0.0000E+00	 2.9130E-08	 2.4140E-02	 4.0941E-07	 2.9130E-08	 0.0000E+00	 1	-2.5438E-08	-5.2392E-08	 3.5760E-07	 667038	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 25.8	10/23/20 2048	10/23/20 1500	1.00	  0.26	 12.51	 16.64	 16.64	206.11	203.56	203.56	 1.2644E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1084E-07	-3.4500E-03	-1.1605E-07	-1.1084E-07	 0.0000E+00	-5.4329E-08	-2.2100E-03	-6.0600E-08	-5.4329E-08	 0.0000E+00	 2.7392E-08	 2.4140E-02	 4.0941E-07	 2.7392E-08	 0.0000E+00	 1	-2.5575E-08	-5.2674E-08	 3.5952E-07	 670624	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 26.0	10/23/20 2048	10/23/20 1500	1.00	  0.26	 12.94	 17.31	 17.31	207.49	204.65	204.65	 1.1684E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0101E-07	-2.9900E-03	-1.0486E-07	-1.0101E-07	 0.0000E+00	-5.2565E-08	-2.1300E-03	-5.8661E-08	-5.2565E-08	 0.0000E+00	 2.6172E-08	 2.4090E-02	 4.0855E-07	 2.6172E-08	 0.0000E+00	 1	-2.5716E-08	-5.2965E-08	 3.6151E-07	 674334	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 26.2	10/23/20 2048	10/23/20 1500	1.00	  0.26	 13.16	 17.77	 17.77	208.79	205.65	205.65	 1.0884E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-9.2878E-08	-2.6900E-03	-9.7563E-08	-9.2878E-08	 0.0000E+00	-5.1043E-08	-2.1600E-03	-5.9388E-08	-5.1043E-08	 0.0000E+00	 2.4778E-08	 2.4110E-02	 4.0889E-07	 2.4778E-08	 0.0000E+00	 1	-2.5853E-08	-5.3246E-08	 3.6343E-07	 677918	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 26.4	10/23/20 2048	10/23/20 1500	1.00	  0.26	 13.64	 18.59	 18.59	212.01	208.37	208.37	 9.9899E-08	  0.00	 90.00	  0.00	  0.00	  0.00	-8.2319E-08	-2.2900E-03	-8.7831E-08	-8.2319E-08	 0.0000E+00	-5.1461E-08	-2.1600E-03	-5.9388E-08	-5.1461E-08	 0.0000E+00	 2.3564E-08	 2.4130E-02	 4.0924E-07	 2.3564E-08	 0.0000E+00	 1	-2.5990E-08	-5.3528E-08	 3.6536E-07	 681505	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 26.6	10/23/20 2048	10/23/20 1500	1.00	  0.27	 12.42	 17.72	 17.72	212.97	209.01	209.01	 9.3518E-08	  0.00	 90.00	  0.00	  0.00	  0.00	-7.6623E-08	-2.0500E-03	-8.1992E-08	-7.6623E-08	 0.0000E+00	-4.9696E-08	-2.0600E-03	-5.6964E-08	-4.9696E-08	 0.0000E+00	 2.0118E-08	 2.4090E-02	 4.0855E-07	 2.0118E-08	 0.0000E+00	 1	-2.6131E-08	-5.3819E-08	 3.6735E-07	 685212	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 26.8	10/23/20 2048	10/23/20 1500	1.00	  0.27	 13.10	 18.61	 18.61	212.54	208.29	208.29	 8.6390E-08	  0.00	 90.00	  0.00	  0.00	  0.00	-7.0929E-08	-1.8300E-03	-7.6640E-08	-7.0929E-08	 0.0000E+00	-4.5264E-08	-2.0500E-03	-5.6722E-08	-4.5264E-08	 0.0000E+00	 1.9581E-08	 2.4080E-02	 4.0838E-07	 1.9581E-08	 0.0000E+00	 1	-2.6273E-08	-5.4111E-08	 3.6934E-07	 688927	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-03+X_2mm_23-10-2017_SmallSRM_YJ	  1041	 27.0	10/23/20 2048	10/23/20 1500	1.00	  0.27	 13.46	 19.16	 19.16	212.86	208.29	208.29	 8.1051E-08	  0.00	 90.00	  0.00	  0.00	  0.00	-6.6208E-08	-1.6100E-03	-7.1287E-08	-6.6208E-08	 0.0000E+00	-4.2774E-08	-1.9600E-03	-5.4540E-08	-4.2774E-08	 0.0000E+00	 1.8872E-08	 2.4120E-02	 4.0906E-07	 1.8872E-08	 0.0000E+00	 1	-2.6415E-08	-5.4403E-08	 3.7133E-07	 692641	 3.2116E-08	 3.1629E-09	 7.0296E-09	-5.2601E-08	 4.1112E-09	 4.1112E-07	      0	 759197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
