Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	  8.4	10/24/20 1352	10/23/20 1500	1.00	  0.08	  0.08	  0.08	  0.08	  1.61	  1.61	  1.61	 4.7898E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.7879E-04	 1.9681E+01	 4.7881E-04	 4.7879E-04	 0.0000E+00	 1.3443E-05	 5.5470E-01	 1.3439E-05	 1.3443E-05	 0.0000E+00	 6.8744E-07	 3.5960E-02	 6.7561E-07	 6.8744E-07	 0.0000E+00	 1	-1.6144E-08	-2.5999E-08	-1.1755E-08	 328728	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	  8.6	10/24/20 1352	10/23/20 1500	1.00	  0.09	 -0.02	 -0.02	 -0.02	  1.54	  1.54	  1.54	 4.9106E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.9088E-04	 2.0177E+01	 4.9090E-04	 4.9088E-04	 0.0000E+00	 1.3173E-05	 5.4364E-01	 1.3171E-05	 1.3173E-05	 0.0000E+00	-2.0679E-07	-1.6260E-02	-2.1892E-07	-2.0679E-07	 0.0000E+00	 1	-1.6319E-08	-2.6281E-08	-1.1883E-08	 332296	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	  8.8	10/24/20 1352	10/23/20 1500	1.00	  0.09	 -0.12	 -0.12	 -0.12	  1.49	  1.49	  1.49	 4.9741E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.9724E-04	 2.0439E+01	 4.9726E-04	 4.9724E-04	 0.0000E+00	 1.2927E-05	 5.3355E-01	 1.2926E-05	 1.2927E-05	 0.0000E+00	-1.0287E-06	-6.4210E-02	-1.0403E-06	-1.0287E-06	 0.0000E+00	 1	-1.6495E-08	-2.6564E-08	-1.2011E-08	 335880	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	  9.0	10/24/20 1352	10/23/20 1500	1.00	  0.09	 -0.22	 -0.22	 -0.22	  1.45	  1.45	  1.45	 5.0463E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.0446E-04	 2.0736E+01	 5.0448E-04	 5.0446E-04	 0.0000E+00	 1.2756E-05	 5.2658E-01	 1.2757E-05	 1.2756E-05	 0.0000E+00	-1.9266E-06	-1.1665E-01	-1.9386E-06	-1.9266E-06	 0.0000E+00	 1	-1.6665E-08	-2.6838E-08	-1.2135E-08	 339336	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	  9.2	10/24/20 1352	10/23/20 1500	1.00	  0.09	 -0.29	 -0.29	 -0.29	  1.41	  1.41	  1.41	 5.1007E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.0991E-04	 2.0960E+01	 5.0993E-04	 5.0991E-04	 0.0000E+00	 1.2550E-05	 5.1806E-01	 1.2551E-05	 1.2550E-05	 0.0000E+00	-2.6045E-06	-1.5619E-01	-2.6159E-06	-2.6045E-06	 0.0000E+00	 1	-1.6842E-08	-2.7123E-08	-1.2264E-08	 342940	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	  9.4	10/24/20 1352	10/23/20 1500	1.00	  0.09	 -0.36	 -0.36	 -0.36	  1.37	  1.37	  1.37	 5.1625E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.1609E-04	 2.1214E+01	 5.1611E-04	 5.1609E-04	 0.0000E+00	 1.2300E-05	 5.0775E-01	 1.2301E-05	 1.2300E-05	 0.0000E+00	-3.2351E-06	-1.9301E-01	-3.2466E-06	-3.2351E-06	 0.0000E+00	 1	-1.7017E-08	-2.7404E-08	-1.2391E-08	 346503	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	  9.6	10/24/20 1352	10/23/20 1500	1.00	  0.10	 -0.40	 -0.40	 -0.40	  1.33	  1.33	  1.33	 5.1798E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.1783E-04	 2.1285E+01	 5.1785E-04	 5.1783E-04	 0.0000E+00	 1.2004E-05	 4.9555E-01	 1.2005E-05	 1.2004E-05	 0.0000E+00	-3.5777E-06	-2.1301E-01	-3.5892E-06	-3.5777E-06	 0.0000E+00	 1	-1.7186E-08	-2.7678E-08	-1.2515E-08	 349961	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	  9.8	10/24/20 1352	10/23/20 1500	1.00	  0.10	 -0.41	 -0.41	 -0.41	  1.30	  1.30	  1.30	 5.2002E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.1987E-04	 2.1369E+01	 5.1989E-04	 5.1987E-04	 0.0000E+00	 1.1824E-05	 4.8817E-01	 1.1826E-05	 1.1824E-05	 0.0000E+00	-3.7343E-06	-2.2213E-01	-3.7455E-06	-3.7343E-06	 0.0000E+00	 1	-1.7356E-08	-2.7951E-08	-1.2638E-08	 353416	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	 10.0	10/24/20 1352	10/23/20 1500	1.00	  0.10	 -0.42	 -0.42	 -0.42	  1.28	  1.28	  1.28	 5.2138E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.2123E-04	 2.1425E+01	 5.2125E-04	 5.2123E-04	 0.0000E+00	 1.1648E-05	 4.8084E-01	 1.1649E-05	 1.1648E-05	 0.0000E+00	-3.7844E-06	-2.2515E-01	-3.7972E-06	-3.7844E-06	 0.0000E+00	 1	-1.7532E-08	-2.8235E-08	-1.2767E-08	 357001	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	 10.2	10/24/20 1352	10/23/20 1500	1.00	  0.10	 -0.40	 -0.40	 -0.40	  1.26	  1.26	  1.26	 5.2193E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.2179E-04	 2.1448E+01	 5.2181E-04	 5.2179E-04	 0.0000E+00	 1.1505E-05	 4.7500E-01	 1.1507E-05	 1.1505E-05	 0.0000E+00	-3.6558E-06	-2.1752E-01	-3.6665E-06	-3.6558E-06	 0.0000E+00	 1	-1.7702E-08	-2.8508E-08	-1.2890E-08	 360458	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	 10.4	10/24/20 1352	10/23/20 1500	1.00	  0.10	 -0.38	 -0.38	 -0.38	  1.24	  1.24	  1.24	 5.2178E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.2164E-04	 2.1442E+01	 5.2166E-04	 5.2164E-04	 0.0000E+00	 1.1327E-05	 4.6758E-01	 1.1327E-05	 1.1327E-05	 0.0000E+00	-3.4450E-06	-2.0525E-01	-3.4563E-06	-3.4450E-06	 0.0000E+00	 1	-1.7871E-08	-2.8781E-08	-1.3014E-08	 363913	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	 10.6	10/24/20 1352	10/23/20 1500	1.00	  0.11	 -0.36	 -0.36	 -0.36	  1.23	  1.23	  1.23	 5.2098E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.2085E-04	 2.1409E+01	 5.2087E-04	 5.2085E-04	 0.0000E+00	 1.1168E-05	 4.6105E-01	 1.1169E-05	 1.1168E-05	 0.0000E+00	-3.3166E-06	-1.9777E-01	-3.3282E-06	-3.3166E-06	 0.0000E+00	 1	-1.8041E-08	-2.9054E-08	-1.3137E-08	 367364	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	 10.8	10/24/20 1352	10/23/20 1500	1.00	  0.11	 -0.33	 -0.33	 -0.33	  1.21	  1.21	  1.21	 5.1957E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.1944E-04	 2.1351E+01	 5.1946E-04	 5.1944E-04	 0.0000E+00	 1.0946E-05	 4.5192E-01	 1.0948E-05	 1.0946E-05	 0.0000E+00	-3.0376E-06	-1.8144E-01	-3.0485E-06	-3.0376E-06	 0.0000E+00	 1	-1.8218E-08	-2.9339E-08	-1.3266E-08	 370967	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	 11.0	10/24/20 1352	10/23/20 1500	1.00	  0.11	 -0.34	 -0.34	 -0.34	  1.19	  1.19	  1.19	 5.1700E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.1688E-04	 2.1246E+01	 5.1690E-04	 5.1688E-04	 0.0000E+00	 1.0704E-05	 4.4191E-01	 1.0705E-05	 1.0704E-05	 0.0000E+00	-3.0285E-06	-1.8090E-01	-3.0392E-06	-3.0285E-06	 0.0000E+00	 1	-1.8393E-08	-2.9621E-08	-1.3393E-08	 374530	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	 11.2	10/24/20 1352	10/23/20 1500	1.00	  0.11	 -0.35	 -0.35	 -0.35	  1.16	  1.16	  1.16	 5.1416E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.1404E-04	 2.1129E+01	 5.1406E-04	 5.1404E-04	 0.0000E+00	 1.0441E-05	 4.3105E-01	 1.0442E-05	 1.0441E-05	 0.0000E+00	-3.1643E-06	-1.8883E-01	-3.1750E-06	-3.1643E-06	 0.0000E+00	 1	-1.8569E-08	-2.9905E-08	-1.3522E-08	 378121	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	 11.4	10/24/20 1352	10/23/20 1500	1.00	  0.11	 -0.40	 -0.40	 -0.40	  1.14	  1.14	  1.14	 5.1031E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.1020E-04	 2.0971E+01	 5.1022E-04	 5.1020E-04	 0.0000E+00	 1.0151E-05	 4.1917E-01	 1.0154E-05	 1.0151E-05	 0.0000E+00	-3.5287E-06	-2.1006E-01	-3.5387E-06	-3.5287E-06	 0.0000E+00	 1	-1.8745E-08	-3.0188E-08	-1.3650E-08	 381700	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	 11.6	10/24/20 1352	10/23/20 1500	1.00	  0.12	 -0.44	 -0.44	 -0.44	  1.12	  1.12	  1.12	 5.0581E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.0570E-04	 2.0786E+01	 5.0571E-04	 5.0570E-04	 0.0000E+00	 9.8846E-06	 4.0827E-01	 9.8894E-06	 9.8846E-06	 0.0000E+00	-3.8638E-06	-2.2962E-01	-3.8738E-06	-3.8638E-06	 0.0000E+00	 1	-1.8915E-08	-3.0462E-08	-1.3774E-08	 385161	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	 11.8	10/24/20 1352	10/23/20 1500	1.00	  0.12	 -0.52	 -0.52	 -0.52	  1.10	  1.10	  1.10	 4.9922E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.9911E-04	 2.0515E+01	 4.9912E-04	 4.9911E-04	 0.0000E+00	 9.5787E-06	 3.9556E-01	 9.5813E-06	 9.5787E-06	 0.0000E+00	-4.5295E-06	-2.6849E-01	-4.5396E-06	-4.5295E-06	 0.0000E+00	 1	-1.9092E-08	-3.0746E-08	-1.3902E-08	 388760	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	 12.0	10/24/20 1352	10/23/20 1500	1.00	  0.12	 -0.62	 -0.62	 -0.62	  1.08	  1.08	  1.08	 4.9248E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.9237E-04	 2.0238E+01	 4.9238E-04	 4.9237E-04	 0.0000E+00	 9.2747E-06	 3.8295E-01	 9.2757E-06	 9.2747E-06	 0.0000E+00	-5.3478E-06	-3.1626E-01	-5.3579E-06	-5.3478E-06	 0.0000E+00	 1	-1.9267E-08	-3.1029E-08	-1.4030E-08	 392329	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	 12.2	10/24/20 1352	10/23/20 1500	1.00	  0.12	 -0.73	 -0.73	 -0.73	  1.05	  1.05	  1.05	 4.8215E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.8203E-04	 1.9813E+01	 4.8203E-04	 4.8203E-04	 0.0000E+00	 8.8718E-06	 3.6637E-01	 8.8738E-06	 8.8718E-06	 0.0000E+00	-6.1672E-06	-3.6413E-01	-6.1779E-06	-6.1672E-06	 0.0000E+00	 1	-1.9443E-08	-3.1312E-08	-1.4158E-08	 395913	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	 12.4	10/24/20 1352	10/23/20 1500	1.00	  0.12	 -0.87	 -0.87	 -0.87	  1.01	  1.01	  1.01	 4.7283E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.7271E-04	 1.9430E+01	 4.7271E-04	 4.7271E-04	 0.0000E+00	 8.3368E-06	 3.4427E-01	 8.3381E-06	 8.3368E-06	 0.0000E+00	-7.1723E-06	-4.2283E-01	-7.1835E-06	-7.1723E-06	 0.0000E+00	 1	-1.9619E-08	-3.1596E-08	-1.4286E-08	 399497	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	 12.6	10/24/20 1352	10/23/20 1500	1.00	  0.13	 -0.99	 -0.99	 -0.99	  1.00	  1.00	  1.00	 4.5948E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.5935E-04	 1.8881E+01	 4.5936E-04	 4.5935E-04	 0.0000E+00	 7.9817E-06	 3.2959E-01	 7.9822E-06	 7.9817E-06	 0.0000E+00	-7.9245E-06	-4.6675E-01	-7.9358E-06	-7.9245E-06	 0.0000E+00	 1	-1.9796E-08	-3.1880E-08	-1.4415E-08	 403097	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-09+X_2mm_24-10-2017_SmallSRM_YJ	  1081	 12.8	10/24/20 1352	10/23/20 1500	1.00	  0.13	 -1.11	 -1.11	 -1.11	  0.96	  0.96	  0.96	 4.4851E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.4837E-04	 1.8430E+01	 4.4838E-04	 4.4837E-04	 0.0000E+00	 7.5122E-06	 3.1024E-01	 7.5132E-06	 7.5122E-06	 0.0000E+00	-8.6587E-06	-5.0959E-01	-8.6697E-06	-8.6587E-06	 0.0000E+00	 1	-1.9971E-08	-3.2162E-08	-1.4542E-08	 406657	 1.9221E-08	-1.6301E-08	 7.0296E-09	-5.0177E-08	-5.9612E-08	-8.5479E-08	      0	 723322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
