Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	 13.0	10/24/20 1131	10/23/20 1500	1.00	  0.13	 -1.90	 -1.90	 -1.90	 90.92	 90.92	 90.92	 4.1979E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-6.7465E-06	-2.7718E-01	-6.7275E-06	-6.7465E-06	 0.0000E+00	 4.1950E-04	 1.7305E+01	 4.1950E-04	 4.1950E-04	 0.0000E+00	-1.3898E-05	-8.1301E-01	-1.3942E-05	-1.3898E-05	 0.0000E+00	 1	-7.8221E-09	-2.4747E-08	-3.3140E-08	 424969	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	 13.2	10/24/20 1131	10/23/20 1500	1.00	  0.13	 -2.14	 -2.15	 -2.15	 90.91	 90.91	 90.91	 4.0018E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-6.3226E-06	-2.5975E-01	-6.3034E-06	-6.3226E-06	 0.0000E+00	 3.9985E-04	 1.6494E+01	 3.9985E-04	 3.9985E-04	 0.0000E+00	-1.4968E-05	-8.7548E-01	-1.5013E-05	-1.4968E-05	 0.0000E+00	 1	-7.8928E-09	-2.4970E-08	-3.3440E-08	 428811	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	 13.4	10/24/20 1131	10/23/20 1500	1.00	  0.13	 -2.38	 -2.38	 -2.38	 90.89	 90.89	 90.89	 3.7866E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-5.8443E-06	-2.4010E-01	-5.8253E-06	-5.8443E-06	 0.0000E+00	 3.7829E-04	 1.5605E+01	 3.7828E-04	 3.7829E-04	 0.0000E+00	-1.5711E-05	-9.1877E-01	-1.5754E-05	-1.5711E-05	 0.0000E+00	 1	-7.9634E-09	-2.5194E-08	-3.3739E-08	 432646	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	 13.6	10/24/20 1131	10/23/20 1500	1.00	  0.14	 -2.60	 -2.61	 -2.61	 90.84	 90.84	 90.84	 3.5524E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-5.2255E-06	-2.1467E-01	-5.2066E-06	-5.2255E-06	 0.0000E+00	 3.5483E-04	 1.4637E+01	 3.5483E-04	 3.5483E-04	 0.0000E+00	-1.6142E-05	-9.4396E-01	-1.6186E-05	-1.6142E-05	 0.0000E+00	 1	-8.0342E-09	-2.5418E-08	-3.4039E-08	 436493	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	 13.8	10/24/20 1131	10/23/20 1500	1.00	  0.14	 -2.87	 -2.87	 -2.87	 90.77	 90.77	 90.77	 3.2536E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-4.3841E-06	-1.8010E-01	-4.3655E-06	-4.3841E-06	 0.0000E+00	 3.2492E-04	 1.3403E+01	 3.2492E-04	 3.2492E-04	 0.0000E+00	-1.6294E-05	-9.5277E-01	-1.6337E-05	-1.6294E-05	 0.0000E+00	 1	-8.1048E-09	-2.5641E-08	-3.4338E-08	 440327	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	 14.0	10/24/20 1131	10/23/20 1500	1.00	  0.14	 -3.09	 -3.10	 -3.10	 90.68	 90.68	 90.68	 2.9801E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-3.5276E-06	-1.4488E-01	-3.5086E-06	-3.5276E-06	 0.0000E+00	 2.9755E-04	 1.2274E+01	 2.9756E-04	 2.9755E-04	 0.0000E+00	-1.6079E-05	-9.4024E-01	-1.6122E-05	-1.6079E-05	 0.0000E+00	 1	-8.1732E-09	-2.5857E-08	-3.4628E-08	 444041	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	 14.2	10/24/20 1131	10/23/20 1500	1.00	  0.14	 -3.37	 -3.37	 -3.37	 90.58	 90.58	 90.58	 2.7000E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-2.7208E-06	-1.1169E-01	-2.7011E-06	-2.7208E-06	 0.0000E+00	 2.6952E-04	 1.1118E+01	 2.6952E-04	 2.6952E-04	 0.0000E+00	-1.5852E-05	-9.2693E-01	-1.5894E-05	-1.5852E-05	 0.0000E+00	 1	-8.2415E-09	-2.6073E-08	-3.4917E-08	 447753	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	 14.4	10/24/20 1131	10/23/20 1500	1.00	  0.14	 -3.75	 -3.75	 -3.75	 90.42	 90.42	 90.42	 2.3503E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.7286E-06	-7.0900E-02	-1.7087E-06	-1.7286E-06	 0.0000E+00	 2.3452E-04	 9.6740E+00	 2.3453E-04	 2.3452E-04	 0.0000E+00	-1.5367E-05	-8.9862E-01	-1.5409E-05	-1.5367E-05	 0.0000E+00	 1	-8.3121E-09	-2.6297E-08	-3.5216E-08	 451590	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	 14.6	10/24/20 1131	10/23/20 1500	1.00	  0.15	 -4.06	 -4.06	 -4.06	 90.23	 90.23	 90.23	 2.0852E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-8.3512E-07	-3.4130E-02	-8.1408E-07	-8.3512E-07	 0.0000E+00	 2.0799E-04	 8.5793E+00	 2.0799E-04	 2.0799E-04	 0.0000E+00	-1.4766E-05	-8.6349E-01	-1.4807E-05	-1.4766E-05	 0.0000E+00	 1	-8.3829E-09	-2.6521E-08	-3.5516E-08	 455434	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	 14.8	10/24/20 1131	10/23/20 1500	1.00	  0.15	 -4.47	 -4.48	 -4.48	 89.99	 89.99	 89.99	 1.8051E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.1783E-08	 1.9600E-03	 6.3988E-08	 4.1783E-08	 0.0000E+00	 1.7996E-04	 7.4231E+00	 1.7996E-04	 1.7996E-04	 0.0000E+00	-1.4070E-05	-8.2291E-01	-1.4112E-05	-1.4070E-05	 0.0000E+00	 1	-8.4535E-09	-2.6744E-08	-3.5815E-08	 459270	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	 15.0	10/24/20 1131	10/23/20 1500	1.00	  0.15	 -4.95	 -4.96	 -4.96	 89.69	 89.69	 89.69	 1.5414E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 8.2113E-07	 3.4010E-02	 8.4376E-07	 8.2113E-07	 0.0000E+00	 1.5356E-04	 6.3339E+00	 1.5356E-04	 1.5356E-04	 0.0000E+00	-1.3307E-05	-7.7833E-01	-1.3348E-05	-1.3307E-05	 0.0000E+00	 1	-8.5218E-09	-2.6960E-08	-3.6105E-08	 462985	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	 15.2	10/24/20 1131	10/23/20 1500	1.00	  0.15	 -5.67	 -5.68	 -5.68	 89.30	 89.30	 89.30	 1.2588E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.5265E-06	 6.3050E-02	 1.5503E-06	 1.5265E-06	 0.0000E+00	 1.2525E-04	 5.1660E+00	 1.2525E-04	 1.2525E-04	 0.0000E+00	-1.2445E-05	-7.2791E-01	-1.2485E-05	-1.2445E-05	 0.0000E+00	 1	-8.5901E-09	-2.7176E-08	-3.6394E-08	 466693	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	 15.4	10/24/20 1131	10/23/20 1500	1.00	  0.15	 -6.47	 -6.48	 -6.48	 88.91	 88.91	 88.91	 1.0352E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.9511E-06	 8.0560E-02	 1.9763E-06	 1.9511E-06	 0.0000E+00	 1.0284E-04	 4.2415E+00	 1.0284E-04	 1.0284E-04	 0.0000E+00	-1.1665E-05	-6.8247E-01	-1.1706E-05	-1.1665E-05	 0.0000E+00	 1	-8.6608E-09	-2.7400E-08	-3.6694E-08	 470535	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	 15.6	10/24/20 1131	10/23/20 1500	1.00	  0.16	 -7.46	 -7.47	 -7.47	 88.44	 88.44	 88.44	 8.3501E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 2.2541E-06	 9.3000E-02	 2.2790E-06	 2.2541E-06	 0.0000E+00	 8.2765E-05	 3.4131E+00	 8.2762E-05	 8.2765E-05	 0.0000E+00	-1.0836E-05	-6.3396E-01	-1.0875E-05	-1.0836E-05	 0.0000E+00	 1	-8.7291E-09	-2.7616E-08	-3.6983E-08	 474247	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	 15.8	10/24/20 1131	10/23/20 1500	1.00	  0.16	 -8.94	 -8.95	 -8.95	 87.81	 87.81	 87.81	 6.3701E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 2.4052E-06	 9.9280E-02	 2.4318E-06	 2.4052E-06	 0.0000E+00	 6.2882E-05	 2.5930E+00	 6.2883E-05	 6.2882E-05	 0.0000E+00	-9.8949E-06	-5.7907E-01	-9.9351E-06	-9.8949E-06	 0.0000E+00	 1	-8.7998E-09	-2.7840E-08	-3.7283E-08	 478087	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	 16.0	10/24/20 1131	10/23/20 1500	1.00	  0.16	-10.80	-10.82	-10.82	 87.10	 87.09	 87.09	 4.7899E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 2.3841E-06	 9.8460E-02	 2.4118E-06	 2.3841E-06	 0.0000E+00	 4.6991E-05	 1.9374E+00	 4.6992E-05	 4.6991E-05	 0.0000E+00	-8.9749E-06	-5.2530E-01	-9.0140E-06	-8.9749E-06	 0.0000E+00	 1	-8.8705E-09	-2.8064E-08	-3.7582E-08	 481927	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	 16.2	10/24/20 1131	10/23/20 1500	1.00	  0.16	-12.14	-12.17	-12.17	 86.55	 86.55	 86.55	 3.8620E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 2.2735E-06	 9.3950E-02	 2.3021E-06	 2.2735E-06	 0.0000E+00	 3.7687E-05	 1.5537E+00	 3.7689E-05	 3.7687E-05	 0.0000E+00	-8.1249E-06	-4.7564E-01	-8.1633E-06	-8.1249E-06	 0.0000E+00	 1	-8.9412E-09	-2.8287E-08	-3.7882E-08	 485767	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	 16.4	10/24/20 1131	10/23/20 1500	1.00	  0.16	-14.63	-14.66	-14.66	 85.70	 85.70	 85.70	 2.8808E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 2.0896E-06	 8.6400E-02	 2.1184E-06	 2.0896E-06	 0.0000E+00	 2.7796E-05	 1.1456E+00	 2.7798E-05	 2.7796E-05	 0.0000E+00	-7.2740E-06	-4.2593E-01	-7.3118E-06	-7.2740E-06	 0.0000E+00	 1	-9.0118E-09	-2.8511E-08	-3.8181E-08	 489606	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	 16.6	10/24/20 1131	10/23/20 1500	1.00	  0.17	-20.97	-21.02	-21.02	 83.63	 83.62	 83.62	 1.7700E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.8342E-06	 7.5910E-02	 1.8632E-06	 1.8342E-06	 0.0000E+00	 1.6426E-05	 6.7673E-01	 1.6432E-05	 1.6426E-05	 0.0000E+00	-6.3347E-06	-3.7106E-01	-6.3718E-06	-6.3347E-06	 0.0000E+00	 1	-9.0802E-09	-2.8727E-08	-3.8471E-08	 493319	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	 16.8	10/24/20 1131	10/23/20 1500	1.00	  0.17	-24.63	-24.70	-24.70	 82.46	 82.45	 82.45	 1.3324E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 1.5900E-06	 6.5950E-02	 1.6209E-06	 1.5900E-06	 0.0000E+00	 1.2007E-05	 4.9447E-01	 1.2014E-05	 1.2007E-05	 0.0000E+00	-5.5525E-06	-3.2541E-01	-5.5899E-06	-5.5525E-06	 0.0000E+00	 1	-9.1509E-09	-2.8951E-08	-3.8770E-08	 497163	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	 17.0	10/24/20 1131	10/23/20 1500	1.00	  0.17	-33.58	-33.69	-33.69	 79.34	 79.32	 79.32	 8.7112E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.3428E-06	 5.5790E-02	 1.3737E-06	 1.3428E-06	 0.0000E+00	 7.1319E-06	 2.9334E-01	 7.1389E-06	 7.1319E-06	 0.0000E+00	-4.8185E-06	-2.8255E-01	-4.8557E-06	-4.8185E-06	 0.0000E+00	 1	-9.2215E-09	-2.9174E-08	-3.9070E-08	 500999	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	 17.2	10/24/20 1131	10/23/20 1500	1.00	  0.17	-51.70	-51.89	-51.89	 70.31	 70.23	 70.23	 5.1511E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 1.0757E-06	 4.4860E-02	 1.1077E-06	 1.0757E-06	 0.0000E+00	 3.0055E-06	 1.2310E-01	 3.0123E-06	 3.0055E-06	 0.0000E+00	-4.0427E-06	-2.3725E-01	-4.0797E-06	-4.0427E-06	 0.0000E+00	 1	-9.2922E-09	-2.9398E-08	-3.9369E-08	 504840	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-06+Y_2mm_24-10-2017_SmallSRM_YJ	  1061	 17.4	10/24/20 1131	10/23/20 1500	1.00	  0.17	-71.92	-52.66	-52.66	 39.37	289.26	289.26	 3.6034E-06	  0.00	 90.00	  0.00	  0.00	  0.00	 8.6460E-07	 3.6230E-02	 8.9778E-07	 8.6460E-07	 0.0000E+00	 7.0952E-07	-1.0250E-01	 7.1545E-07	 7.0952E-07	 0.0000E+00	-3.4254E-06	-2.0121E-01	-3.4623E-06	-3.4254E-06	 0.0000E+00	 1	-9.3606E-09	-2.9614E-08	-3.9659E-08	 508552	-1.6301E-08	-3.0169E-08	-2.8361E-08	-7.2235E-08	 1.5588E-08	-4.3168E-08	      0	 753443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
