Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	  8.4	10/23/20 2221	10/23/20 1500	1.00	  0.08	 -2.74	 -2.74	 -2.74	359.84	359.84	359.84	 4.9037E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.8980E-04	 2.0133E+01	 4.8982E-04	 4.8980E-04	 0.0000E+00	-1.3563E-06	-5.6000E-02	-1.3533E-06	-1.3563E-06	 0.0000E+00	-2.3483E-05	-1.3594E+00	-2.3271E-05	-2.3483E-05	 0.0000E+00	 1	-8.0460E-09	-1.8448E-08	 1.9090E-07	 325767	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	  8.6	10/23/20 2221	10/23/20 1500	1.00	  0.09	 -2.17	 -1.97	 -1.97	359.91	359.91	359.91	 4.9703E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.9667E-04	 2.0415E+01	 4.9669E-04	 4.9667E-04	 0.0000E+00	-7.6953E-07	-3.1710E-02	-7.6453E-07	-7.6953E-07	 0.0000E+00	-1.8796E-05	-9.8581E-01	-1.8583E-05	-1.8796E-05	 0.0000E+00	 1	-8.1314E-09	-1.8644E-08	 1.9293E-07	 329224	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	  8.8	10/23/20 2221	10/23/20 1500	1.00	  0.09	 -1.60	 -1.60	 -1.60	360.00	360.00	360.00	 5.0543E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.0523E-04	 2.0767E+01	 5.0526E-04	 5.0523E-04	 0.0000E+00	-4.0242E-08	-1.5400E-03	-3.3209E-08	-4.0242E-08	 0.0000E+00	-1.4110E-05	-8.1203E-01	-1.3895E-05	-1.4110E-05	 0.0000E+00	 1	-8.2199E-09	-1.8847E-08	 1.9503E-07	 332809	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	  9.0	10/23/20 2221	10/23/20 1500	1.00	  0.09	 -1.16	 -1.15	 -1.15	  0.05	  0.05	  0.05	 5.1124E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.1114E-04	 2.1164E+01	 5.1117E-04	 5.1114E-04	 0.0000E+00	 4.8689E-07	 2.0270E-02	 4.9547E-07	 4.8689E-07	 0.0000E+00	-1.0312E-05	-5.9016E-01	-1.0094E-05	-1.0312E-05	 0.0000E+00	 1	-8.3084E-09	-1.9050E-08	 1.9713E-07	 336391	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	  9.2	10/23/20 2221	10/23/20 1500	1.00	  0.09	 -0.76	 -0.75	 -0.75	  0.10	  0.10	  0.10	 5.1709E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.1704E-04	 2.1252E+01	 5.1707E-04	 5.1704E-04	 0.0000E+00	 9.2190E-07	 3.8230E-02	 9.3082E-07	 9.2190E-07	 0.0000E+00	-6.8324E-06	-3.8689E-01	-6.6124E-06	-6.8324E-06	 0.0000E+00	 1	-8.3937E-09	-1.9246E-08	 1.9915E-07	 339847	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	  9.4	10/23/20 2221	10/23/20 1500	1.00	  0.09	 -0.42	 -0.42	 -0.42	  0.15	  0.15	  0.15	 5.2081E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.2079E-04	 2.1407E+01	 5.2082E-04	 5.2079E-04	 0.0000E+00	 1.3608E-06	 5.6350E-02	 1.3700E-06	 1.3608E-06	 0.0000E+00	-3.8006E-06	-2.0979E-01	-3.5786E-06	-3.8006E-06	 0.0000E+00	 1	-8.4790E-09	-1.9441E-08	 2.0117E-07	 343299	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	  9.6	10/23/20 2221	10/23/20 1500	1.00	  0.10	 -0.18	  0.08	  0.08	  0.19	  0.19	  0.19	 5.2393E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.2392E-04	 2.1535E+01	 5.2395E-04	 5.2392E-04	 0.0000E+00	 1.7500E-06	 7.2420E-02	 1.7596E-06	 1.7500E-06	 0.0000E+00	-1.6715E-06	 5.3420E-02	-1.4473E-06	-1.6715E-06	 0.0000E+00	 1	-8.5676E-09	-1.9644E-08	 2.0328E-07	 346887	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	  9.8	10/23/20 2221	10/23/20 1500	1.00	  0.10	  0.05	  0.05	  0.05	  0.22	  0.22	  0.22	 5.2598E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.2597E-04	 2.1620E+01	 5.2600E-04	 5.2597E-04	 0.0000E+00	 2.0221E-06	 8.3690E-02	 2.0328E-06	 2.0221E-06	 0.0000E+00	 4.5736E-07	 3.9050E-02	 6.8400E-07	 4.5736E-07	 0.0000E+00	 1	-8.6530E-09	-1.9840E-08	 2.0530E-07	 350343	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 10.0	10/23/20 2221	10/23/20 1500	1.00	  0.10	  0.11	  0.12	  0.12	  0.24	  0.24	  0.24	 5.2718E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.2717E-04	 2.1669E+01	 5.2720E-04	 5.2717E-04	 0.0000E+00	 2.2232E-06	 9.1910E-02	 2.2320E-06	 2.2232E-06	 0.0000E+00	 1.0553E-06	 7.3980E-02	 1.2824E-06	 1.0553E-06	 0.0000E+00	 1	-8.7416E-09	-2.0043E-08	 2.0740E-07	 353930	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 10.2	10/23/20 2221	10/23/20 1500	1.00	  0.10	  0.13	  0.14	  0.14	  0.25	  0.25	  0.25	 5.2774E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.2773E-04	 2.1692E+01	 5.2777E-04	 5.2773E-04	 0.0000E+00	 2.3475E-06	 9.7080E-02	 2.3573E-06	 2.3475E-06	 0.0000E+00	 1.2297E-06	 8.4410E-02	 1.4610E-06	 1.2297E-06	 0.0000E+00	 1	-8.8300E-09	-2.0246E-08	 2.0950E-07	 357511	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 10.4	10/23/20 2221	10/23/20 1500	1.00	  0.10	  0.11	  0.12	  0.12	  0.25	  0.25	  0.25	 5.2761E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.2760E-04	 2.1686E+01	 5.2763E-04	 5.2760E-04	 0.0000E+00	 2.3144E-06	 9.5660E-02	 2.3229E-06	 2.3144E-06	 0.0000E+00	 1.0435E-06	 7.3620E-02	 1.2762E-06	 1.0435E-06	 0.0000E+00	 1	-8.9185E-09	-2.0449E-08	 2.1160E-07	 361093	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 10.6	10/23/20 2221	10/23/20 1500	1.00	  0.11	  0.10	  0.10	  0.10	  0.25	  0.25	  0.25	 5.2683E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.2682E-04	 2.1655E+01	 5.2685E-04	 5.2682E-04	 0.0000E+00	 2.2811E-06	 9.4330E-02	 2.2907E-06	 2.2811E-06	 0.0000E+00	 9.0534E-07	 6.5660E-02	 1.1398E-06	 9.0534E-07	 0.0000E+00	 1	-9.0039E-09	-2.0645E-08	 2.1363E-07	 364550	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 10.8	10/23/20 2221	10/23/20 1500	1.00	  0.11	  0.11	  0.11	  0.11	  0.23	  0.23	  0.23	 5.2552E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.2551E-04	 2.1601E+01	 5.2554E-04	 5.2551E-04	 0.0000E+00	 2.0944E-06	 8.6640E-02	 2.1043E-06	 2.0944E-06	 0.0000E+00	 1.0346E-06	 7.3370E-02	 1.2719E-06	 1.0346E-06	 0.0000E+00	 1	-9.0924E-09	-2.0847E-08	 2.1573E-07	 368133	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 11.0	10/23/20 2221	10/23/20 1500	1.00	  0.11	  0.18	  0.18	  0.18	  0.19	  0.19	  0.19	 5.2319E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.2318E-04	 2.1505E+01	 5.2321E-04	 5.2318E-04	 0.0000E+00	 1.7440E-06	 7.2180E-02	 1.7538E-06	 1.7440E-06	 0.0000E+00	 1.6098E-06	 1.0708E-01	 1.8494E-06	 1.6098E-06	 0.0000E+00	 1	-9.1777E-09	-2.1043E-08	 2.1775E-07	 371590	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 11.2	10/23/20 2221	10/23/20 1500	1.00	  0.11	  0.31	  0.31	  0.31	  0.15	  0.15	  0.15	 5.2047E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.2046E-04	 2.1393E+01	 5.2050E-04	 5.2046E-04	 0.0000E+00	 1.3209E-06	 5.4690E-02	 1.3298E-06	 1.3209E-06	 0.0000E+00	 2.7870E-06	 1.7592E-01	 3.0286E-06	 2.7870E-06	 0.0000E+00	 1	-9.2632E-09	-2.1239E-08	 2.1978E-07	 375050	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 11.4	10/23/20 2221	10/23/20 1500	1.00	  0.11	  0.51	  0.52	  0.52	  0.09	  0.09	  0.09	 5.1705E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.1702E-04	 2.1252E+01	 5.1705E-04	 5.1702E-04	 0.0000E+00	 8.0671E-07	 3.3570E-02	 8.1786E-07	 8.0671E-07	 0.0000E+00	 4.6322E-06	 2.8380E-01	 4.8766E-06	 4.6322E-06	 0.0000E+00	 1	-9.3486E-09	-2.1435E-08	 2.2181E-07	 378506	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 11.6	10/23/20 2221	10/23/20 1500	1.00	  0.12	  0.87	  0.88	  0.88	  0.02	  0.02	  0.02	 5.1208E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.1202E-04	 2.1046E+01	 5.1205E-04	 5.1202E-04	 0.0000E+00	 2.1904E-07	 9.4300E-03	 2.3270E-07	 2.1904E-07	 0.0000E+00	 7.8097E-06	 4.6942E-01	 8.0562E-06	 7.8097E-06	 0.0000E+00	 1	-9.4338E-09	-2.1630E-08	 2.2383E-07	 381956	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 11.8	10/23/20 2221	10/23/20 1500	1.00	  0.12	  1.27	  1.28	  1.28	359.95	359.95	359.95	 5.0686E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.0674E-04	 2.0829E+01	 5.0675E-04	 5.0674E-04	 0.0000E+00	-4.1638E-07	-1.6870E-02	-4.0481E-07	-4.1638E-07	 0.0000E+00	 1.1276E-05	 6.7189E-01	 1.1525E-05	 1.1276E-05	 0.0000E+00	 1	-9.5223E-09	-2.1833E-08	 2.2593E-07	 385542	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 12.0	10/23/20 2221	10/23/20 1500	1.00	  0.12	  1.75	  1.94	  1.94	359.87	359.87	359.87	 5.0067E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 5.0044E-04	 2.0570E+01	 5.0045E-04	 5.0044E-04	 0.0000E+00	-1.1417E-06	-4.6860E-02	-1.1318E-06	-1.1417E-06	 0.0000E+00	 1.5251E-05	 9.9975E-01	 1.5502E-05	 1.5251E-05	 0.0000E+00	 1	-9.6108E-09	-2.2036E-08	 2.2803E-07	 389125	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 12.2	10/23/20 2221	10/23/20 1500	1.00	  0.12	  2.23	  2.24	  2.24	359.77	359.77	359.77	 4.9329E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.9292E-04	 2.0261E+01	 4.9294E-04	 4.9292E-04	 0.0000E+00	-1.9805E-06	-8.1420E-02	-1.9695E-06	-1.9805E-06	 0.0000E+00	 1.9226E-05	 1.1362E+00	 1.9478E-05	 1.9226E-05	 0.0000E+00	 1	-9.6994E-09	-2.2239E-08	 2.3013E-07	 392712	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 12.4	10/23/20 2221	10/23/20 1500	1.00	  0.12	  2.79	  2.79	  2.79	359.65	359.65	359.65	 4.7997E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.7940E-04	 1.9705E+01	 4.7942E-04	 4.7940E-04	 0.0000E+00	-2.9587E-06	-1.2180E-01	-2.9483E-06	-2.9587E-06	 0.0000E+00	 2.3323E-05	 1.3754E+00	 2.3576E-05	 2.3323E-05	 0.0000E+00	 1	-9.7880E-09	-2.2442E-08	 2.3223E-07	 396298	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 12.6	10/23/20 2221	10/23/20 1500	1.00	  0.13	  3.24	  3.24	  3.24	359.56	359.56	359.56	 4.7193E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.7117E-04	 1.9367E+01	 4.7119E-04	 4.7117E-04	 0.0000E+00	-3.6462E-06	-1.5019E-01	-3.6365E-06	-3.6462E-06	 0.0000E+00	 2.6669E-05	 1.5709E+00	 2.6925E-05	 2.6669E-05	 0.0000E+00	 1	-9.8764E-09	-2.2645E-08	 2.3433E-07	 399879	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-05+X_2mm_23-10-2017_SmallSRM_YJ	  1053	 12.8	10/23/20 2221	10/23/20 1500	1.00	  0.13	  3.66	  3.66	  3.66	359.48	359.48	359.48	 4.5708E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 4.5613E-04	 1.8748E+01	 4.5614E-04	 4.5613E-04	 0.0000E+00	-4.1711E-06	-1.7182E-01	-4.1608E-06	-4.1711E-06	 0.0000E+00	 2.9197E-05	 1.7186E+00	 2.9455E-05	 2.9197E-05	 0.0000E+00	 1	-9.9618E-09	-2.2841E-08	 2.3636E-07	 403335	 3.8928E-09	-1.3868E-08	-4.1208E-09	-4.4844E-08	-1.5074E-08	 4.0632E-07	      0	 719106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
